timestamp,value
2020-07-17T00:00:00Z,188556
2020-07-18T00:00:00Z,188564
2020-07-19T00:00:00Z,188646
2020-07-20T00:00:00Z,188670
2020-07-21T00:00:00Z,188719
2020-07-22T00:00:00Z,188725
2020-07-23T00:00:00Z,188731
2020-07-24T00:00:00Z,188735
2020-07-25T00:00:00Z,188754
2020-07-26T00:00:00Z,188754
2020-07-27T00:00:00Z,188778
2020-07-28T00:00:00Z,188792
2020-07-29T00:00:00Z,188797
2020-07-30T00:00:00Z,188860
2020-07-31T00:00:00Z,189044
2020-08-01T00:00:00Z,189049
2020-08-02T00:00:00Z,189044
2020-08-03T00:00:00Z,189052
2020-08-04T00:00:00Z,189076
2020-08-05T00:00:00Z,189092
2020-08-06T00:00:00Z,189090
2020-08-07T00:00:00Z,189099
2020-08-08T00:00:00Z,189109
2020-08-09T00:00:00Z,189164
2020-08-10T00:00:00Z,189199
2020-08-11T00:00:00Z,189222
2020-08-12T00:00:00Z,189257
2020-08-13T00:00:00Z,189323
2020-08-14T00:00:00Z,189362
2020-08-15T00:00:00Z,189373
2020-08-16T00:00:00Z,189408
2020-08-17T00:00:00Z,189455
2020-08-18T00:00:00Z,189474
2020-08-19T00:00:00Z,189484
2020-08-20T00:00:00Z,189608
2020-08-21T00:00:00Z,189611
2020-08-22T00:00:00Z,189612
2020-08-23T00:00:00Z,189612
2020-08-24T00:00:00Z,189619
2020-08-25T00:00:00Z,189628
2020-08-26T00:00:00Z,189654
2020-08-27T00:00:00Z,189809
2020-08-28T00:00:00Z,189944
2020-08-29T00:00:00Z,189946
2020-08-30T00:00:00Z,189946
2020-08-31T00:00:00Z,190007
2020-09-01T00:00:00Z,190186
2020-09-02T00:00:00Z,190202
2020-09-03T00:00:00Z,190206
2020-09-04T00:00:00Z,190214
2020-09-05T00:00:00Z,190259
2020-09-06T00:00:00Z,190283
2020-09-07T00:00:00Z,190298
2020-09-08T00:00:00Z,190342
2020-09-09T00:00:00Z,190425
2020-09-10T00:00:00Z,190454
2020-09-11T00:00:00Z,190470
2020-09-12T00:00:00Z,190471
2020-09-13T00:00:00Z,190517
2020-09-14T00:00:00Z,190535
2020-09-15T00:00:00Z,190584
2020-09-16T00:00:00Z,190750
2020-09-17T00:00:00Z,190848
2020-09-18T00:00:00Z,190895
2020-09-19T00:00:00Z,190898
2020-09-20T00:00:00Z,190942
2020-09-21T00:00:00Z,191088
2020-09-22T00:00:00Z,191183
2020-09-23T00:00:00Z,191203
2020-09-24T00:00:00Z,191410
2020-09-25T00:00:00Z,191482
2020-09-26T00:00:00Z,191525
2020-09-27T00:00:00Z,191628
2020-09-28T00:00:00Z,191749
2020-09-29T00:00:00Z,191902
2020-09-30T00:00:00Z,192101
2020-10-01T00:00:00Z,192433
2020-10-02T00:00:00Z,192537
2020-10-03T00:00:00Z,192739
2020-10-04T00:00:00Z,192841
2020-10-05T00:00:00Z,193022
2020-10-06T00:00:00Z,193161
2020-10-07T00:00:00Z,193165
2020-10-08T00:00:00Z,193166
2020-10-09T00:00:00Z,193173
2020-10-10T00:00:00Z,193179
2020-10-11T00:00:00Z,193187
2020-10-12T00:00:00Z,193199
2020-10-13T00:00:00Z,193204
2020-10-14T00:00:00Z,193314
2020-10-15T00:00:00Z,193324
2020-10-16T00:00:00Z,193325
2020-10-17T00:00:00Z,193541
2020-10-18T00:00:00Z,193763
2020-10-19T00:00:00Z,193761
2020-10-20T00:00:00Z,193765
2020-10-21T00:00:00Z,193765
2020-10-22T00:00:00Z,193770
2020-10-23T00:00:00Z,193776
2020-10-24T00:00:00Z,193816
2020-10-25T00:00:00Z,194223
2020-10-26T00:00:00Z,194226
2020-10-27T00:00:00Z,194324
2020-10-28T00:00:00Z,194339
2020-10-29T00:00:00Z,194339
2020-10-30T00:00:00Z,194340
2020-10-31T00:00:00Z,194340
2020-11-01T00:00:00Z,194510
2020-11-02T00:00:00Z,194514
2020-11-03T00:00:00Z,194582
2020-11-04T00:00:00Z,194604
2020-11-05T00:00:00Z,194612
2020-11-06T00:00:00Z,194615
2020-11-07T00:00:00Z,194611
2020-11-08T00:00:00Z,194785
2020-11-09T00:00:00Z,194786
2020-11-10T00:00:00Z,194799
2020-11-11T00:00:00Z,194799
2020-11-12T00:00:00Z,194799
2020-11-13T00:00:00Z,194821
2020-11-14T00:00:00Z,194822
2020-11-15T00:00:00Z,194857
2020-11-16T00:00:00Z,194862
2020-11-17T00:00:00Z,194868
2020-11-18T00:00:00Z,194893
2020-11-19T00:00:00Z,194901
2020-11-20T00:00:00Z,194944
2020-11-21T00:00:00Z,194947
2020-11-22T00:00:00Z,194946
2020-11-23T00:00:00Z,194947
2020-11-24T00:00:00Z,194957
2020-11-25T00:00:00Z,194994
2020-11-26T00:00:00Z,194994
2020-11-27T00:00:00Z,195011
2020-11-28T00:00:00Z,195015
2020-11-29T00:00:00Z,195016
2020-11-30T00:00:00Z,195016
2020-12-01T00:00:00Z,195013
2020-12-02T00:00:00Z,195062
2020-12-03T00:00:00Z,195219
2020-12-04T00:00:00Z,195304
2020-12-05T00:00:00Z,195305
2020-12-06T00:00:00Z,195304
2020-12-07T00:00:00Z,195315
2020-12-08T00:00:00Z,195418
2020-12-09T00:00:00Z,195447
2020-12-10T00:00:00Z,195452
2020-12-11T00:00:00Z,195463
2020-12-12T00:00:00Z,195466
2020-12-13T00:00:00Z,195466
2020-12-14T00:00:00Z,195470
2020-12-15T00:00:00Z,195470
2020-12-16T00:00:00Z,195473
2020-12-17T00:00:00Z,195625
2020-12-18T00:00:00Z,195653
2020-12-19T00:00:00Z,195655
2020-12-20T00:00:00Z,195684
2020-12-21T00:00:00Z,195748
2020-12-22T00:00:00Z,195771
2020-12-23T00:00:00Z,195771
2020-12-24T00:00:00Z,195788
2020-12-25T00:00:00Z,195788
2020-12-26T00:00:00Z,195788
2020-12-27T00:00:00Z,195852
2020-12-28T00:00:00Z,195852
2020-12-29T00:00:00Z,195902
2020-12-30T00:00:00Z,195905
2020-12-31T00:00:00Z,195908
2021-01-01T00:00:00Z,195920
2021-01-02T00:00:00Z,195953
2021-01-03T00:00:00Z,195997
2021-01-04T00:00:00Z,195795
2021-01-05T00:00:00Z,195803
2021-01-06T00:00:00Z,195803
2021-01-07T00:00:00Z,195803
2021-01-08T00:00:00Z,195803
2021-01-09T00:00:00Z,195802
2021-01-10T00:00:00Z,195801
2021-01-11T00:00:00Z,195801
2021-01-12T00:00:00Z,195801
2021-01-13T00:00:00Z,195752
2021-01-14T00:00:00Z,195763
2021-01-15T00:00:00Z,195763
2021-01-16T00:00:00Z,195911
2021-01-17T00:00:00Z,195921
2021-01-18T00:00:00Z,196021
2021-01-19T00:00:00Z,196025
2021-01-20T00:00:00Z,196026
2021-01-21T00:00:00Z,196031
2021-01-22T00:00:00Z,196034
2021-01-23T00:00:00Z,196041
2021-01-24T00:00:00Z,196239
2021-01-25T00:00:00Z,196254
2021-01-26T00:00:00Z,196262
2021-01-27T00:00:00Z,196263
2021-01-28T00:00:00Z,196266
2021-01-29T00:00:00Z,196303
2021-01-30T00:00:00Z,196304
2021-01-31T00:00:00Z,196317
2021-02-01T00:00:00Z,196317
2021-02-02T00:00:00Z,196333
2021-02-03T00:00:00Z,196402
2021-02-04T00:00:00Z,196409
2021-02-05T00:00:00Z,196409
2021-02-06T00:00:00Z,196424
2021-02-07T00:00:00Z,196478
2021-02-08T00:00:00Z,196495
2021-02-09T00:00:00Z,196511
2021-02-10T00:00:00Z,196525
2021-02-11T00:00:00Z,196529
2021-02-12T00:00:00Z,196583
2021-02-13T00:00:00Z,196582
2021-02-14T00:00:00Z,196590
2021-02-15T00:00:00Z,196584
2021-02-16T00:00:00Z,196579
2021-02-17T00:00:00Z,196586
2021-02-18T00:00:00Z,196596
2021-02-19T00:00:00Z,196597
2021-02-20T00:00:00Z,196596
2021-02-21T00:00:00Z,196615
2021-02-22T00:00:00Z,196621
2021-02-23T00:00:00Z,196625
2021-02-24T00:00:00Z,196497
2021-02-25T00:00:00Z,196503
2021-02-26T00:00:00Z,196503
2021-02-27T00:00:00Z,196537
2021-02-28T00:00:00Z,196558
2021-03-01T00:00:00Z,196568
2021-03-02T00:00:00Z,196587
2021-03-03T00:00:00Z,196588
2021-03-04T00:00:00Z,196588
2021-03-05T00:00:00Z,196595
2021-03-06T00:00:00Z,196606
2021-03-07T00:00:00Z,196638
2021-03-08T00:00:00Z,196996
2021-03-09T00:00:00Z,197068
2021-03-10T00:00:00Z,197073
2021-03-11T00:00:00Z,197073
2021-03-12T00:00:00Z,197074
2021-03-13T00:00:00Z,197086
2021-03-14T00:00:00Z,197088
2021-03-15T00:00:00Z,197094
2021-03-16T00:00:00Z,197097
2021-03-17T00:00:00Z,197110
2021-03-18T00:00:00Z,197107
2021-03-19T00:00:00Z,197117
2021-03-20T00:00:00Z,197115
2021-03-21T00:00:00Z,197116
2021-03-22T00:00:00Z,197111
2021-03-23T00:00:00Z,197379
2021-03-24T00:00:00Z,197406
2021-03-25T00:00:00Z,197422
2021-03-26T00:00:00Z,197465
2021-03-27T00:00:00Z,197482
2021-03-28T00:00:00Z,197519
2021-03-29T00:00:00Z,197623
2021-03-30T00:00:00Z,197643
2021-03-31T00:00:00Z,197648
2021-04-01T00:00:00Z,197671
2021-04-02T00:00:00Z,197671
2021-04-03T00:00:00Z,197901
2021-04-04T00:00:00Z,197901
2021-04-05T00:00:00Z,197901
2021-04-06T00:00:00Z,197913
2021-04-07T00:00:00Z,197917
2021-04-08T00:00:00Z,197922
2021-04-09T00:00:00Z,198004
2021-04-10T00:00:00Z,198014
2021-04-11T00:00:00Z,198014
2021-04-12T00:00:00Z,198026
2021-04-13T00:00:00Z,198033
2021-04-14T00:00:00Z,198111
2021-04-15T00:00:00Z,198196
2021-04-16T00:00:00Z,198198
2021-04-17T00:00:00Z,198220
2021-04-18T00:00:00Z,198230
2021-04-19T00:00:00Z,198241
2021-04-20T00:00:00Z,198246
2021-04-21T00:00:00Z,198247
2021-04-22T00:00:00Z,198254
2021-04-23T00:00:00Z,198264
2021-04-24T00:00:00Z,198285
2021-04-25T00:00:00Z,198323
2021-04-26T00:00:00Z,198328
2021-04-27T00:00:00Z,198339
2021-04-28T00:00:00Z,198362
2021-04-29T00:00:00Z,198467
2021-04-30T00:00:00Z,198467
2021-05-01T00:00:00Z,198467
2021-05-02T00:00:00Z,198469
2021-05-03T00:00:00Z,198478
2021-05-04T00:00:00Z,198482
2021-05-05T00:00:00Z,198484
2021-05-06T00:00:00Z,198485
2021-05-07T00:00:00Z,198515
2021-05-08T00:00:00Z,198523
2021-05-09T00:00:00Z,198967
2021-05-10T00:00:00Z,198967
2021-05-11T00:00:00Z,198974
2021-05-12T00:00:00Z,198973
2021-05-13T00:00:00Z,198973
2021-05-14T00:00:00Z,198974
2021-05-15T00:00:00Z,199021
2021-05-16T00:00:00Z,199022
2021-05-17T00:00:00Z,199024
2021-05-18T00:00:00Z,199027
2021-05-19T00:00:00Z,199037
2021-05-20T00:00:00Z,199062
2021-05-21T00:00:00Z,199122
2021-05-22T00:00:00Z,199122
2021-05-23T00:00:00Z,199122
2021-05-24T00:00:00Z,199123
2021-05-25T00:00:00Z,199146
2021-05-26T00:00:00Z,199160
2021-05-27T00:00:00Z,199173
2021-05-28T00:00:00Z,199174
2021-05-29T00:00:00Z,199188
2021-05-30T00:00:00Z,199188
2021-05-31T00:00:00Z,199188
2021-06-01T00:00:00Z,199189
2021-06-02T00:00:00Z,199198
2021-06-03T00:00:00Z,199198
2021-06-04T00:00:00Z,199202
2021-06-05T00:00:00Z,199205
2021-06-06T00:00:00Z,199211
2021-06-07T00:00:00Z,199227
2021-06-08T00:00:00Z,199276
2021-06-09T00:00:00Z,199311
2021-06-10T00:00:00Z,199312
2021-06-11T00:00:00Z,199315
2021-06-12T00:00:00Z,199319
2021-06-13T00:00:00Z,199343
2021-06-14T00:00:00Z,199355
2021-06-15T00:00:00Z,199356
2021-06-16T00:00:00Z,199355
2021-06-17T00:00:00Z,199363
2021-06-18T00:00:00Z,199366
2021-06-19T00:00:00Z,199366
2021-06-20T00:00:00Z,199367
2021-06-21T00:00:00Z,199466
2021-06-22T00:00:00Z,199466
2021-06-23T00:00:00Z,199470
2021-06-24T00:00:00Z,199638
2021-06-25T00:00:00Z,199639
2021-06-26T00:00:00Z,199642
2021-06-27T00:00:00Z,199673
2021-06-28T00:00:00Z,199673
2021-06-29T00:00:00Z,199768
2021-06-30T00:00:00Z,199787
2021-07-01T00:00:00Z,199818
2021-07-02T00:00:00Z,199856
2021-07-03T00:00:00Z,200027
2021-07-04T00:00:00Z,200153
2021-07-05T00:00:00Z,200445
2021-07-06T00:00:00Z,200554
2021-07-07T00:00:00Z,200643
2021-07-08T00:00:00Z,200694
2021-07-09T00:00:00Z,200694
2021-07-10T00:00:00Z,200698
2021-07-11T00:00:00Z,200697
2021-07-12T00:00:00Z,200701
2021-07-13T00:00:00Z,200706
2021-07-14T00:00:00Z,200878
2021-07-15T00:00:00Z,201208
2021-07-16T00:00:00Z,201796
2021-07-17T00:00:00Z,201922
2021-07-18T00:00:00Z,201917
2021-07-19T00:00:00Z,201960
2021-07-20T00:00:00Z,201962
2021-07-21T00:00:00Z,202029
2021-07-22T00:00:00Z,202047
2021-07-23T00:00:00Z,202077
2021-07-24T00:00:00Z,202113
2021-07-25T00:00:00Z,202116
2021-07-26T00:00:00Z,202121
2021-07-27T00:00:00Z,202138
2021-07-28T00:00:00Z,202192
2021-07-29T00:00:00Z,202357
2021-07-30T00:00:00Z,202430
2021-07-31T00:00:00Z,202516
2021-08-01T00:00:00Z,202517
2021-08-02T00:00:00Z,202555
2021-08-03T00:00:00Z,202559
2021-08-04T00:00:00Z,202562
2021-08-05T00:00:00Z,202562
2021-08-06T00:00:00Z,202562
2021-08-07T00:00:00Z,202568
2021-08-08T00:00:00Z,202656
2021-08-09T00:00:00Z,202754
2021-08-10T00:00:00Z,202936
2021-08-11T00:00:00Z,202969
2021-08-12T00:00:00Z,202975
2021-08-13T00:00:00Z,202998
2021-08-14T00:00:00Z,202999
2021-08-15T00:00:00Z,202999
2021-08-16T00:00:00Z,203002
2021-08-17T00:00:00Z,203003
2021-08-18T00:00:00Z,203074
2021-08-19T00:00:00Z,203074
2021-08-20T00:00:00Z,203100
2021-08-21T00:00:00Z,203118
2021-08-22T00:00:00Z,203139
2021-08-23T00:00:00Z,203145
2021-08-24T00:00:00Z,203148
2021-08-25T00:00:00Z,203154
2021-08-26T00:00:00Z,203159
2021-08-27T00:00:00Z,203221
2021-08-28T00:00:00Z,203220
2021-08-29T00:00:00Z,203226
2021-08-30T00:00:00Z,203259
2021-08-31T00:00:00Z,203325
2021-09-01T00:00:00Z,203452
2021-09-02T00:00:00Z,203518
2021-09-03T00:00:00Z,203518
2021-09-04T00:00:00Z,203573
2021-09-05T00:00:00Z,203619
2021-09-06T00:00:00Z,203672
2021-09-07T00:00:00Z,203683
2021-09-08T00:00:00Z,203704
2021-09-09T00:00:00Z,203956
2021-09-10T00:00:00Z,203956
2021-09-11T00:00:00Z,204041
2021-09-12T00:00:00Z,204041
2021-09-13T00:00:00Z,204146
2021-09-14T00:00:00Z,204533
2021-09-15T00:00:00Z,204545
2021-09-16T00:00:00Z,204788
2021-09-17T00:00:00Z,204800
2021-09-18T00:00:00Z,205021
2021-09-19T00:00:00Z,205027
2021-09-20T00:00:00Z,205060
2021-09-21T00:00:00Z,205234
2021-09-22T00:00:00Z,205247
2021-09-23T00:00:00Z,205490
2021-09-24T00:00:00Z,205600
2021-09-25T00:00:00Z,205613
2021-09-26T00:00:00Z,205614
2021-09-27T00:00:00Z,205669
2021-09-28T00:00:00Z,205674
2021-09-29T00:00:00Z,205697
2021-09-30T00:00:00Z,206074
2021-10-01T00:00:00Z,206118
2021-10-02T00:00:00Z,206120
2021-10-03T00:00:00Z,206185
2021-10-04T00:00:00Z,206243
2021-10-05T00:00:00Z,206721
2021-10-06T00:00:00Z,206723
2021-10-07T00:00:00Z,206805
2021-10-08T00:00:00Z,206810
2021-10-09T00:00:00Z,206831
2021-10-10T00:00:00Z,206907
2021-10-11T00:00:00Z,206945
2021-10-12T00:00:00Z,206918
2021-10-13T00:00:00Z,206918
2021-10-14T00:00:00Z,206919
2021-10-15T00:00:00Z,206923
2021-10-16T00:00:00Z,206940
2021-10-17T00:00:00Z,206942
2021-10-18T00:00:00Z,206975
2021-10-19T00:00:00Z,206975
2021-10-20T00:00:00Z,206993
2021-10-21T00:00:00Z,207004
2021-10-22T00:00:00Z,207008
2021-10-23T00:00:00Z,206977
2021-10-24T00:00:00Z,206984
2021-10-25T00:00:00Z,206992
2021-10-26T00:00:00Z,207023
2021-10-27T00:00:00Z,207025
2021-10-28T00:00:00Z,207026
2021-10-29T00:00:00Z,207048
2021-10-30T00:00:00Z,207053
2021-10-31T00:00:00Z,207084
2021-11-01T00:00:00Z,207084
2021-11-02T00:00:00Z,207084
2021-11-03T00:00:00Z,207084
2021-11-04T00:00:00Z,207087
2021-11-05T00:00:00Z,207090
2021-11-06T00:00:00Z,207115
2021-11-07T00:00:00Z,207115
2021-11-08T00:00:00Z,207125
2021-11-09T00:00:00Z,207143
2021-11-10T00:00:00Z,207148
2021-11-11T00:00:00Z,207151
2021-11-12T00:00:00Z,207152
2021-11-13T00:00:00Z,207160
2021-11-14T00:00:00Z,207170
2021-11-15T00:00:00Z,207172
2021-11-16T00:00:00Z,207171
2021-11-17T00:00:00Z,207185
2021-11-18T00:00:00Z,207185
2021-11-19T00:00:00Z,207201
2021-11-20T00:00:00Z,207201
2021-11-21T00:00:00Z,207203
2021-11-22T00:00:00Z,207228
2021-11-23T00:00:00Z,207227
2021-11-24T00:00:00Z,207227
2021-11-25T00:00:00Z,207227
2021-11-26T00:00:00Z,207227
2021-11-27T00:00:00Z,207226
2021-11-28T00:00:00Z,207226
2021-11-29T00:00:00Z,207242
2021-11-30T00:00:00Z,207242
2021-12-01T00:00:00Z,207281
2021-12-02T00:00:00Z,207289
2021-12-03T00:00:00Z,206881
2021-12-04T00:00:00Z,206880
2021-12-05T00:00:00Z,207318
2021-12-06T00:00:00Z,207323
2021-12-07T00:00:00Z,207322
2021-12-08T00:00:00Z,207322
2021-12-09T00:00:00Z,207321
2021-12-10T00:00:00Z,207344
2021-12-11T00:00:00Z,207385
2021-12-12T00:00:00Z,207390
2021-12-13T00:00:00Z,207397
2021-12-14T00:00:00Z,207401
2021-12-15T00:00:00Z,207421
2021-12-16T00:00:00Z,207424
2021-12-17T00:00:00Z,207425
2021-12-18T00:00:00Z,207431
2021-12-19T00:00:00Z,207435
2021-12-20T00:00:00Z,207435
2021-12-21T00:00:00Z,207434
2021-12-22T00:00:00Z,207434
2021-12-23T00:00:00Z,207466
2021-12-24T00:00:00Z,207470
2021-12-25T00:00:00Z,207470
2021-12-26T00:00:00Z,207476
2021-12-27T00:00:00Z,207488
2021-12-28T00:00:00Z,207580
2021-12-29T00:00:00Z,207588
2021-12-30T00:00:00Z,207588
2021-12-31T00:00:00Z,207590
2022-01-01T00:00:00Z,207590
2022-01-02T00:00:00Z,207594
2022-01-03T00:00:00Z,207596
2022-01-04T00:00:00Z,207612
2022-01-05T00:00:00Z,207620
2022-01-06T00:00:00Z,207649
2022-01-07T00:00:00Z,207710
2022-01-08T00:00:00Z,207768
2022-01-09T00:00:00Z,207781
2022-01-10T00:00:00Z,207786
2022-01-11T00:00:00Z,207835
2022-01-12T00:00:00Z,207851
2022-01-13T00:00:00Z,207902
2022-01-14T00:00:00Z,207911
2022-01-15T00:00:00Z,207911
2022-01-16T00:00:00Z,207916
2022-01-17T00:00:00Z,207924
2022-01-18T00:00:00Z,207955
2022-01-19T00:00:00Z,207960
2022-01-20T00:00:00Z,207999
2022-01-21T00:00:00Z,208000
2022-01-22T00:00:00Z,208008
2022-01-23T00:00:00Z,208014
2022-01-24T00:00:00Z,208022
2022-01-25T00:00:00Z,208023
2022-01-26T00:00:00Z,208039
2022-01-27T00:00:00Z,208040
2022-01-28T00:00:00Z,208044
2022-01-29T00:00:00Z,208044
2022-01-30T00:00:00Z,208094
2022-01-31T00:00:00Z,208315
2022-02-01T00:00:00Z,208776
2022-02-02T00:00:00Z,208785
2022-02-03T00:00:00Z,208786
2022-02-04T00:00:00Z,208788
2022-02-05T00:00:00Z,208788
2022-02-06T00:00:00Z,208795
2022-02-07T00:00:00Z,208795
2022-02-08T00:00:00Z,208795
2022-02-09T00:00:00Z,208871
2022-02-10T00:00:00Z,208871
2022-02-11T00:00:00Z,208874
2022-02-12T00:00:00Z,208887
2022-02-13T00:00:00Z,208899
2022-02-14T00:00:00Z,208934
2022-02-15T00:00:00Z,208949
2022-02-16T00:00:00Z,208953
2022-02-17T00:00:00Z,208970
2022-02-18T00:00:00Z,209013
2022-02-19T00:00:00Z,209040
2022-02-20T00:00:00Z,209051
2022-02-21T00:00:00Z,209079
2022-02-22T00:00:00Z,209102
2022-02-23T00:00:00Z,209217
2022-02-24T00:00:00Z,209220
2022-02-25T00:00:00Z,209222
2022-02-26T00:00:00Z,209222
2022-02-27T00:00:00Z,209225
2022-02-28T00:00:00Z,209225
2022-03-01T00:00:00Z,209242
2022-03-02T00:00:00Z,209279
2022-03-03T00:00:00Z,209282
2022-03-04T00:00:00Z,209301
2022-03-05T00:00:00Z,209324
2022-03-06T00:00:00Z,209360
2022-03-07T00:00:00Z,209373
2022-03-08T00:00:00Z,210955
2022-03-09T00:00:00Z,212676
2022-03-10T00:00:00Z,212712
2022-03-11T00:00:00Z,215633
2022-03-12T00:00:00Z,217899
2022-03-13T00:00:00Z,217710
2022-03-14T00:00:00Z,218490
2022-03-15T00:00:00Z,219258
2022-03-16T00:00:00Z,219311
2022-03-17T00:00:00Z,219335
2022-03-18T00:00:00Z,219499
2022-03-19T00:00:00Z,219802
2022-03-20T00:00:00Z,219882
2022-03-21T00:00:00Z,220227
2022-03-22T00:00:00Z,220237
2022-03-23T00:00:00Z,220236
2022-03-24T00:00:00Z,220268
2022-03-25T00:00:00Z,220278
2022-03-26T00:00:00Z,220357
2022-03-27T00:00:00Z,220404
2022-03-28T00:00:00Z,220523
2022-03-29T00:00:00Z,220695
2022-03-30T00:00:00Z,220716
2022-03-31T00:00:00Z,220801
2022-04-01T00:00:00Z,221318
2022-04-02T00:00:00Z,221395
2022-04-03T00:00:00Z,221416
2022-04-04T00:00:00Z,221446
2022-04-05T00:00:00Z,221992
2022-04-06T00:00:00Z,222148
2022-04-07T00:00:00Z,222264
2022-04-08T00:00:00Z,222499
2022-04-09T00:00:00Z,222600
2022-04-10T00:00:00Z,222662
2022-04-11T00:00:00Z,222889
2022-04-12T00:00:00Z,223045
2022-04-13T00:00:00Z,223092
2022-04-14T00:00:00Z,223307
2022-04-15T00:00:00Z,223648
2022-04-16T00:00:00Z,224530
2022-04-17T00:00:00Z,224708
2022-04-18T00:00:00Z,224890
2022-04-19T00:00:00Z,225128
2022-04-20T00:00:00Z,225366
2022-04-21T00:00:00Z,225791
2022-04-22T00:00:00Z,225862
2022-04-23T00:00:00Z,225961
2022-04-24T00:00:00Z,225966
2022-04-25T00:00:00Z,226412
2022-04-26T00:00:00Z,226754
2022-04-27T00:00:00Z,226834
2022-04-28T00:00:00Z,226980
2022-04-29T00:00:00Z,227088
2022-04-30T00:00:00Z,227457
2022-05-01T00:00:00Z,227551
2022-05-02T00:00:00Z,227893
2022-05-03T00:00:00Z,227951
2022-05-04T00:00:00Z,228059
2022-05-05T00:00:00Z,228331
2022-05-06T00:00:00Z,228349
2022-05-07T00:00:00Z,228417
2022-05-08T00:00:00Z,228541
2022-05-09T00:00:00Z,228602
2022-05-10T00:00:00Z,228682
2022-05-11T00:00:00Z,228720
2022-05-12T00:00:00Z,228722
2022-05-13T00:00:00Z,228883
2022-05-14T00:00:00Z,228917
2022-05-15T00:00:00Z,228978
2022-05-16T00:00:00Z,228984
2022-05-17T00:00:00Z,229016
2022-05-18T00:00:00Z,229020
2022-05-19T00:00:00Z,229042
2022-05-20T00:00:00Z,229065
2022-05-21T00:00:00Z,229102
2022-05-22T00:00:00Z,229117
2022-05-23T00:00:00Z,229139
2022-05-24T00:00:00Z,229150
2022-05-25T00:00:00Z,229156
2022-05-26T00:00:00Z,229288
2022-05-27T00:00:00Z,229391
2022-05-28T00:00:00Z,229451
2022-05-29T00:00:00Z,229459
2022-05-30T00:00:00Z,229463
2022-05-31T00:00:00Z,229502
2022-06-01T00:00:00Z,229622
2022-06-02T00:00:00Z,229950
2022-06-03T00:00:00Z,230075
2022-06-04T00:00:00Z,230143
2022-06-05T00:00:00Z,230176
2022-06-06T00:00:00Z,230180
2022-06-07T00:00:00Z,230190
2022-06-08T00:00:00Z,230197
2022-06-09T00:00:00Z,230198
2022-06-10T00:00:00Z,230196
2022-06-11T00:00:00Z,230277
2022-06-12T00:00:00Z,230325
2022-06-13T00:00:00Z,230348
2022-06-14T00:00:00Z,230394
2022-06-15T00:00:00Z,230406
2022-06-16T00:00:00Z,230602
2022-06-17T00:00:00Z,230994
2022-06-18T00:00:00Z,231103
2022-06-19T00:00:00Z,231286
2022-06-20T00:00:00Z,231483
2022-06-21T00:00:00Z,231512
2022-06-22T00:00:00Z,231573
2022-06-23T00:00:00Z,231826
2022-06-24T00:00:00Z,231865
2022-06-25T00:00:00Z,231890
2022-06-26T00:00:00Z,231948
2022-06-27T00:00:00Z,231967
2022-06-28T00:00:00Z,232067
2022-06-29T00:00:00Z,232147
2022-06-30T00:00:00Z,232188
2022-07-01T00:00:00Z,232215
2022-07-02T00:00:00Z,232225
2022-07-03T00:00:00Z,232229
2022-07-04T00:00:00Z,232275
2022-07-05T00:00:00Z,232292
2022-07-06T00:00:00Z,232328
2022-07-07T00:00:00Z,232366
2022-07-08T00:00:00Z,232386
2022-07-09T00:00:00Z,232411
2022-07-10T00:00:00Z,232421
2022-07-11T00:00:00Z,232511
2022-07-12T00:00:00Z,232656
2022-07-13T00:00:00Z,232658
2022-07-14T00:00:00Z,232842
2022-07-15T00:00:00Z,232871
2022-07-16T00:00:00Z,232892
2022-07-17T00:00:00Z,233036
2022-07-18T00:00:00Z,233060
2022-07-19T00:00:00Z,233127
2022-07-20T00:00:00Z,233137
2022-07-21T00:00:00Z,233144
2022-07-22T00:00:00Z,233145
2022-07-23T00:00:00Z,233154
2022-07-24T00:00:00Z,233155
2022-07-25T00:00:00Z,233205
2022-07-26T00:00:00Z,233219
2022-07-27T00:00:00Z,233449
2022-07-28T00:00:00Z,233482
2022-07-29T00:00:00Z,233542
2022-07-30T00:00:00Z,233549
2022-07-31T00:00:00Z,233571
2022-08-01T00:00:00Z,233583
2022-08-02T00:00:00Z,233624
2022-08-03T00:00:00Z,233648
2022-08-04T00:00:00Z,233693
2022-08-05T00:00:00Z,233704
2022-08-06T00:00:00Z,233711
2022-08-07T00:00:00Z,233717
2022-08-08T00:00:00Z,233717
2022-08-09T00:00:00Z,233732
2022-08-10T00:00:00Z,233732
2022-08-11T00:00:00Z,233732
2022-08-12T00:00:00Z,233734
2022-08-13T00:00:00Z,233804
2022-08-14T00:00:00Z,233810
2022-08-15T00:00:00Z,233823
2022-08-16T00:00:00Z,233894
2022-08-17T00:00:00Z,233914
2022-08-18T00:00:00Z,234037
2022-08-19T00:00:00Z,234046
2022-08-20T00:00:00Z,234079
2022-08-21T00:00:00Z,234080
2022-08-22T00:00:00Z,234182
2022-08-23T00:00:00Z,234204
2022-08-24T00:00:00Z,234216
2022-08-25T00:00:00Z,234272
2022-08-26T00:00:00Z,234288
2022-08-27T00:00:00Z,234357
2022-08-28T00:00:00Z,234364
2022-08-29T00:00:00Z,234375
2022-08-30T00:00:00Z,234493
2022-08-31T00:00:00Z,234531
2022-09-01T00:00:00Z,234553
